source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
Nature Methods,nature_methods_v6_i7,2009,6,7,10.1038/nmeth.1337,PMC2819136,https://openalex.org/W2024291419,Protein interaction platforms: visualization of interacting proteins in yeast,Alexa M. Schmitz; Monica F Morrison; Akochi O Agunwamba; Max L. Nibert; Cammie F. Lesser,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2819136,https://pmc.ncbi.nlm.nih.gov/articles/PMC2819136/pdf/,https://doi.org/10.1038/nmeth.1337
Nature Methods,nature_methods_v6_i8,2009,6,8,10.1038/nmeth.1356,PMC2754220,https://openalex.org/W1990276996,G-TRACE: rapid Gal4-based cell lineage analysis in Drosophila,Cory J. Evans et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2754220,https://pmc.ncbi.nlm.nih.gov/articles/PMC2754220/pdf/,https://doi.org/10.1038/nmeth.1356
Nature Methods,nature_methods_v6_i8,2009,6,8,10.1038/nmeth.1354,PMC2719685,https://openalex.org/W2059198040,Virtual terminator nucleotides for next-generation DNA sequencing,Jayson Bowers et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2719685,https://pmc.ncbi.nlm.nih.gov/articles/PMC2719685/pdf/,https://doi.org/10.1038/nmeth.1354
Nature Methods,nature_methods_v6_i8,2009,6,8,10.1038/nmeth.1348,PMC3139173,https://openalex.org/W1980222019,Metabolic network analysis integrated with transcript verification for sequenced genomes,Ani Manichaikul et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3139173,https://pmc.ncbi.nlm.nih.gov/articles/PMC3139173/pdf/,https://doi.org/10.1038/nmeth.1348
Nature Methods,nature_methods_v6_i8,2009,6,8,10.1038/nmeth.1350,PMC2754211,https://openalex.org/W2022960083,Dereplication and de novo sequencing of nonribosomal peptides,Julio Ng et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2754211,https://pmc.ncbi.nlm.nih.gov/articles/PMC2754211/pdf/,https://doi.org/10.1038/nmeth.1350
Nature Methods,nature_methods_v6_i8,2009,6,8,10.1038/nmeth.1349,PMC2720837,https://openalex.org/W2083455640,The twin spot generator for differential Drosophila lineage analysis,Ruth Griffin et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2720837,https://pmc.ncbi.nlm.nih.gov/articles/PMC2720837/pdf/,https://doi.org/10.1038/nmeth.1349
Nature Methods,nature_methods_v6_i9,2009,6,9,10.1038/nmeth.1358,PMC2762791,https://openalex.org/W2153990926,Phymm and PhymmBL: metagenomic phylogenetic classification with interpolated Markov models,Arthur Brady; Steven L. Salzberg,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2762791,https://pmc.ncbi.nlm.nih.gov/articles/PMC2762791/pdf/,https://doi.org/10.1038/nmeth.1358
Nature Methods,nature_methods_v6_i9,2009,6,9,10.1038/nmeth.1359,PMC2735580,https://openalex.org/W2057960967,A customized and versatile high-density genotyping array for the mouse,Hyuna Yang et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2735580,https://pmc.ncbi.nlm.nih.gov/articles/PMC2735580/pdf/,https://doi.org/10.1038/nmeth.1359
Nature Methods,nature_methods_v7_i1,2009,7,1,10.1038/nmeth.1409,PMC3987893,https://openalex.org/W2005063364,A reprogrammable mouse strain from gene-targeted embryonic stem cells,Matthias Stadtfeld; Nimet Maherali; Marti Borkent; Konrad Hochedlinger,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3987893,https://pmc.ncbi.nlm.nih.gov/articles/PMC3987893/pdf/,https://doi.org/10.1038/nmeth.1409
Nature Methods,nature_methods_v7_i1,2009,7,1,10.1038/nmeth.1404,PMC2862482,https://openalex.org/W2052576920,Chromatin profiling by directly sequencing small quantities of immunoprecipitated DNA,Alon Goren et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2862482,https://pmc.ncbi.nlm.nih.gov/articles/PMC2862482/pdf/,https://doi.org/10.1038/nmeth.1404
Nature Methods,nature_methods_v7_i1,2009,7,1,10.1038/nmeth.1405,PMC2846705,https://openalex.org/W1973022695,Engineering a polarity-sensitive biosensor for time-lapse imaging of apoptotic processes and degeneration,Yujin Kim; Jeannie Chen; Jonah R. Chan; Ralf Langen,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2846705,https://pmc.ncbi.nlm.nih.gov/articles/PMC2846705/pdf/,https://doi.org/10.1038/nmeth.1405
Nature Methods,nature_methods_v7_i1,2009,7,1,10.1038/nmeth.1406,PMC2895430,https://openalex.org/W2038801379,"Floxin, a resource for genetically engineering mouse ESCs",Veena Singla et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2895430,https://pmc.ncbi.nlm.nih.gov/articles/PMC2895430/pdf/,https://doi.org/10.1038/nmeth.1406
Nature Methods,nature_methods_v7_i10,2010,7,10,10.1038/nmeth.1506,PMC2967489,https://openalex.org/W2061767013,A human MAP kinase interactome,Sourav Bandyopadhyay et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2967489,https://pmc.ncbi.nlm.nih.gov/articles/PMC2967489/pdf/,https://doi.org/10.1038/nmeth.1506
Nature Methods,nature_methods_v7_i10,2010,7,10,10.1038/nmeth.1504,PMC3444237,https://openalex.org/W2107420367,A quantitative targeted proteomics approach to validate predicted microRNA targets in C. elegans,Marko Jovanović et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3444237,https://pmc.ncbi.nlm.nih.gov/articles/PMC3444237/pdf/,https://doi.org/10.1038/nmeth.1504
Nature Methods,nature_methods_v7_i10,2010,7,10,10.1038/nmeth.1508,PMC2967732,https://openalex.org/W1978692618,Quantitative dynamic footprinting microscopy reveals mechanisms of neutrophil rolling,Prithu Sundd; Edgar Gutierrez; Maria K. Pospieszalska; Hong Zhang; Alexander Groisman; Klaus Ley,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2967732,https://pmc.ncbi.nlm.nih.gov/articles/PMC2967732/pdf/,https://doi.org/10.1038/nmeth.1508
Nature Methods,nature_methods_v7_i12,2010,7,12,10.1038/nmeth.1531,PMC3056435,https://openalex.org/W2056071002,Measurement of mechanical tractions exerted by cells in three-dimensional matrices,Wesley R. Legant; Jordan S. Miller; Brandon L. Blakely; Daniel M. Cohen; Guy M. Genin; Christopher S. Chen,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3056435,https://pmc.ncbi.nlm.nih.gov/articles/PMC3056435/pdf/,https://doi.org/10.1038/nmeth.1531
Nature Methods,nature_methods_v7_i12,2010,7,12,10.1038/nmeth.1534,PMC3117325,https://openalex.org/W1967220526,Quantitative analysis of fitness and genetic interactions in yeast on a genome scale,Anastasia Baryshnikova et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3117325,https://pmc.ncbi.nlm.nih.gov/articles/PMC3117325/pdf/,https://doi.org/10.1038/nmeth.1534
Nature Methods,nature_methods_v7_i12,2010,7,12,10.1038/nmeth.1533,PMC7337972,https://openalex.org/W1973587949,Three-dimensional cellular ultrastructure resolved by X-ray microscopy,Gerd Schneider et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/7337972,https://pmc.ncbi.nlm.nih.gov/articles/PMC7337972/pdf/,https://doi.org/10.1038/nmeth.1533
Nature Methods,nature_methods_v7_i12,2010,7,12,10.1038/nmeth.1532,PMC2994976,https://openalex.org/W1989208952,A defined glycosaminoglycan-binding substratum for human pluripotent stem cells,Joseph R. Klim; Lingyin Li; Paul J. Wrighton; Marian S. Piekarczyk; Laura L. Kiessling,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2994976,https://pmc.ncbi.nlm.nih.gov/articles/PMC2994976/pdf/,https://doi.org/10.1038/nmeth.1532
Nature Methods,nature_methods_v7_i12,2010,7,12,10.1038/nmeth1210-963,PMC3928590,https://openalex.org/W2066257976,Pulling it together in three dimensions,Xavier Trepat; Ben Fabry; Jeffrey J. Fredberg,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3928590,https://pmc.ncbi.nlm.nih.gov/articles/PMC3928590/pdf/,https://doi.org/10.1038/nmeth1210-963
Nature Methods,nature_methods_v7_i2,2009,7,2,10.1038/nmeth.1412,PMC2849934,https://openalex.org/W2014971298,"Chronic microsensors for longitudinal, subsecond dopamine detection in behaving animals",Jeremy J. Clark et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2849934,https://pmc.ncbi.nlm.nih.gov/articles/PMC2849934/pdf/,https://doi.org/10.1038/nmeth.1412
Nature Methods,nature_methods_v7_i2,2010,7,2,10.1038/nmeth.1414,PMC2860480,https://openalex.org/W2158774461,Genome-scale DNA methylation mapping of clinical samples at single-nucleotide resolution,Hongcang Gu et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2860480,https://pmc.ncbi.nlm.nih.gov/articles/PMC2860480/pdf/,https://doi.org/10.1038/nmeth.1414
Nature Methods,nature_methods_v7_i2,2010,7,2,10.1038/nmeth.1416,PMC2848820,https://openalex.org/W2016966302,"Parallel, tag-directed assembly of locally derived short sequence reads",Joseph B. Hiatt; Rupali P Patwardhan; Emily H. Turner; Choli Lee; Jay Shendure,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2848820,https://pmc.ncbi.nlm.nih.gov/articles/PMC2848820/pdf/,https://doi.org/10.1038/nmeth.1416
Nature Methods,nature_methods_v7_i2,2009,7,2,10.1038/nmeth.1413,PMC4135702,https://openalex.org/W2084100886,"Two-color, two-photon uncaging of glutamate and GABA",Srinivas Kantevari; M Matsuzaki; Yuya Kanemoto; Haruo Kasai; Graham C. R. Ellis‐Davies,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/4135702,https://pmc.ncbi.nlm.nih.gov/articles/PMC4135702/pdf/,https://doi.org/10.1038/nmeth.1413
Nature Methods,nature_methods_v7_i2,2010,7,2,10.1038/nmeth.1417,PMC2861772,https://openalex.org/W2031212650,"FRT-seq: amplification-free, strand-specific transcriptome sequencing",Lira Mamanova et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2861772,https://pmc.ncbi.nlm.nih.gov/articles/PMC2861772/pdf/,https://doi.org/10.1038/nmeth.1417
Nature Methods,nature_methods_v7_i3,2010,7,3,10.1038/nmeth.1426,PMC2892897,https://openalex.org/W2093888082,A nonviral minicircle vector for deriving human iPS cells,Fangjun Jia et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2892897,https://pmc.ncbi.nlm.nih.gov/articles/PMC2892897/pdf/,https://doi.org/10.1038/nmeth.1426
Nature Methods,nature_methods_v7_i3,2010,7,3,10.1038/nmeth.1428,PMC2860863,https://openalex.org/W2064894346,"Organelle-specific, rapid induction of molecular activities and membrane tethering",Toru Komatsu; Igor Kukelyansky; J. Michael McCaffery; Tasuku Ueno; Lidenys C Varela; Takanari Inoue,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2860863,https://pmc.ncbi.nlm.nih.gov/articles/PMC2860863/pdf/,https://doi.org/10.1038/nmeth.1428
Nature Methods,nature_methods_v7_i3,2010,7,3,10.1038/nmeth.1421,PMC2844853,https://openalex.org/W2117028905,Detecting the conformation of individual proteins in live cells,John J. Sakon; Keith Weninger,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2844853,https://pmc.ncbi.nlm.nih.gov/articles/PMC2844853/pdf/,https://doi.org/10.1038/nmeth.1421
Nature Methods,nature_methods_v7_i3,2010,7,3,10.1038/nmeth.1429,PMC2873566,https://openalex.org/W2008533014,"Temporal pixel multiplexing for simultaneous high-speed, high-resolution imaging",Gil Bub; Matthias Tecza; Michiel Helmes; Peter Lee; Peter Köhl,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2873566,https://pmc.ncbi.nlm.nih.gov/articles/PMC2873566/pdf/,https://doi.org/10.1038/nmeth.1429
Nature Methods,nature_methods_v7_i3,2010,7,3,10.1038/nmeth0310-188,PMC2844709,https://openalex.org/W1989872786,aMAZe-ing tools for mosaic analysis in zebrafish,Jessica S. Blackburn; David M. Langenau,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2844709,https://pmc.ncbi.nlm.nih.gov/articles/PMC2844709/pdf/,https://doi.org/10.1038/nmeth0310-188
Nature Methods,nature_methods_v7_i4,2010,7,4,10.1038/nmeth.1433,PMC2854559,https://openalex.org/W2059099058,Atomic accuracy in predicting and designing noncanonical RNA structure,Rhiju Das; John Karanicolas; David Baker,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2854559,https://pmc.ncbi.nlm.nih.gov/articles/PMC2854559/pdf/,https://doi.org/10.1038/nmeth.1433
Nature Methods,nature_methods_v7_i4,2010,7,4,10.1038/nmeth.1437,PMC2862489,https://openalex.org/W1968402069,Imaging type-III secretion reveals dynamics and spatial segregation of Salmonella effectors,Schuyler B. van Engelenburg; Amy E. Palmer,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2862489,https://pmc.ncbi.nlm.nih.gov/articles/PMC2862489/pdf/,https://doi.org/10.1038/nmeth.1437
Nature Methods,nature_methods_v7_i4,2010,7,4,10.1038/nmeth.1440,PMC2849759,https://openalex.org/W2010800009,In vivo wide-area cellular imaging by side-view endomicroscopy,Pilhan Kim et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2849759,https://pmc.ncbi.nlm.nih.gov/articles/PMC2849759/pdf/,https://doi.org/10.1038/nmeth.1440
Nature Methods,nature_methods_v7_i4,2010,7,4,10.1038/nmeth.1442,PMC2849806,https://openalex.org/W2102969613,Identifying single-cell molecular programs by stochastic profiling,Kevin A. Janes; Chun‐Chao Wang; Karin J Holmberg; Kristin Cabral; Joan S. Brugge,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2849806,https://pmc.ncbi.nlm.nih.gov/articles/PMC2849806/pdf/,https://doi.org/10.1038/nmeth.1442
Nature Methods,nature_methods_v7_i4,2010,7,4,10.1038/nmeth.1438,PMC2850821,https://openalex.org/W1995002251,Toxoplasma secreting Cre recombinase for analysis of host-parasite interactions,Anita A. Koshy; Ashley E. Fouts; Melissa B. Lodoen; Ozan Alkan; Helen M. Blau; John C. Boothroyd,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2850821,https://pmc.ncbi.nlm.nih.gov/articles/PMC2850821/pdf/,https://doi.org/10.1038/nmeth.1438
Nature Methods,nature_methods_v7_i4,2010,7,4,10.1038/nmeth.1443,PMC2871314,https://openalex.org/W1970416793,Direct determination of molecular haplotypes by chromosome microdissection,Li Ma et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2871314,https://pmc.ncbi.nlm.nih.gov/articles/PMC2871314/pdf/,https://doi.org/10.1038/nmeth.1443
Nature Methods,nature_methods_v7_i5,2010,7,5,10.1038/nmeth.1447,PMC3127582,https://openalex.org/W2070353646,Optimized localization analysis for single-molecule tracking and super-resolution microscopy,Kim I. Mortensen; L. Stirling Churchman; James A. Spudich; Henrik Flyvbjerg,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3127582,https://pmc.ncbi.nlm.nih.gov/articles/PMC3127582/pdf/,https://doi.org/10.1038/nmeth.1447
Nature Methods,nature_methods_v7_i5,2010,7,5,10.1038/nmeth.1449,PMC2862147,https://openalex.org/W2075030758,"Fast, single-molecule localization that achieves theoretically minimum uncertainty",Carlas Smith; Nikolai Joseph; Bernd Rieger; Keith A. Lidke,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2862147,https://pmc.ncbi.nlm.nih.gov/articles/PMC2862147/pdf/,https://doi.org/10.1038/nmeth.1449
Nature Methods,nature_methods_v7_i5,2010,7,5,10.1038/nmeth.1450,PMC2862113,https://openalex.org/W1988233765,A streptavidin variant with slower biotin dissociation and increased mechanostability,Claire E Chivers; Estelle Crozat; Calvin Chu; Vincent T. Moy; David J. Sherratt; Mark Howarth,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2862113,https://pmc.ncbi.nlm.nih.gov/articles/PMC2862113/pdf/,https://doi.org/10.1038/nmeth.1450
Nature Methods,nature_methods_v7_i5,2010,7,5,10.1038/nmeth.1445,PMC2862115,https://openalex.org/W2091623294,Conditional gene expression and RNAi using MEC-8–dependent splicing in C. elegans,Andrea Calixto; Marie‐Aline Charles; Martin Chalfie,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2862115,https://pmc.ncbi.nlm.nih.gov/articles/PMC2862115/pdf/,https://doi.org/10.1038/nmeth.1445
Nature Methods,nature_methods_v7_i6,2010,7,6,10.1038/nmeth.1459,PMC2879396,https://openalex.org/W1984783889,"Direct detection of DNA methylation during single-molecule, real-time sequencing",Benjamin A. Flusberg et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2879396,https://pmc.ncbi.nlm.nih.gov/articles/PMC2879396/pdf/,https://doi.org/10.1038/nmeth.1459
Nature Methods,nature_methods_v7_i6,2010,7,6,10.1038/nmeth.1454,PMC2878396,https://openalex.org/W1996450064,Targeted gene deletions in C. elegans using transposon excision,Christian Frøkjær‐Jensen et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2878396,https://pmc.ncbi.nlm.nih.gov/articles/PMC2878396/pdf/,https://doi.org/10.1038/nmeth.1454
Nature Methods,nature_methods_v7_i7,2010,7,7,10.1038/nmeth.1464,PMC3197272,https://openalex.org/W2075485921,A paired-end sequencing strategy to map the complex landscape of transcription initiation,Ting Ni et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3197272,https://pmc.ncbi.nlm.nih.gov/articles/PMC3197272/pdf/,https://doi.org/10.1038/nmeth.1464
Nature Methods,nature_methods_v7_i7,2010,7,7,10.1038/nmeth.1470,PMC2906222,https://openalex.org/W2102920878,Linking promoters to functional transcripts in small samples with nanoCAGE and CAGEscan,Charles Plessy et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2906222,https://pmc.ncbi.nlm.nih.gov/articles/PMC2906222/pdf/,https://doi.org/10.1038/nmeth.1470
Nature Methods,nature_methods_v7_i7,2010,7,7,10.1038/nmeth.1465,PMC4049222,https://openalex.org/W2138520334,Estimating prion concentration in fluids and tissues by quantitative PMCA,Baian Chen; Rodrigo Morales; Marcelo A. Barria; Claudio Soto,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/4049222,https://pmc.ncbi.nlm.nih.gov/articles/PMC4049222/pdf/,https://doi.org/10.1038/nmeth.1465
Nature Methods,nature_methods_v7_i8,2010,7,8,10.1038/nmeth.1475,PMC2921873,https://openalex.org/W2150881999,"Simultaneous measurement of RBC velocity, flux, hematocrit and shear rate in vascular networks",Walid S. Kamoun et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2921873,https://pmc.ncbi.nlm.nih.gov/articles/PMC2921873/pdf/,https://doi.org/10.1038/nmeth.1475
Nature Methods,nature_methods_v7_i8,2010,7,8,10.1038/nmeth.1473,PMC2914111,https://openalex.org/W2027387232,Rationally improving LOV domain–based photoswitches,Devin Strickland; Xiaolan Yao; Grzegorz Gawlak; Michael K. Rosen; Kevin H. Gardner; Tobin R. Sosnick,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2914111,https://pmc.ncbi.nlm.nih.gov/articles/PMC2914111/pdf/,https://doi.org/10.1038/nmeth.1473
Nature Methods,nature_methods_v7_i8,2010,7,8,10.1038/nmeth.1478,PMC2924612,https://openalex.org/W2154842246,Genome-wide chromatin maps derived from limited numbers of hematopoietic progenitors,Mazhar Adli; Jiang Zhu; B Bernstein,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2924612,https://pmc.ncbi.nlm.nih.gov/articles/PMC2924612/pdf/,https://doi.org/10.1038/nmeth.1478
Nature Methods,nature_methods_v7_i8,2010,7,8,10.1038/nmeth.1474,PMC3508509,https://openalex.org/W1993410620,Noncontact microrheology at acoustic frequencies using frequency-modulated atomic force microscopy,Núria Gavara; Richard S. Chadwick,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3508509,https://pmc.ncbi.nlm.nih.gov/articles/PMC3508509/pdf/,https://doi.org/10.1038/nmeth.1474
Nature Methods,nature_methods_v7_i8,2010,7,8,10.1038/nmeth.1480,PMC2975601,https://openalex.org/W1979072451,Amplification-free digital gene expression profiling from minute cell quantities,Fatih Ozsolak et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2975601,https://pmc.ncbi.nlm.nih.gov/articles/PMC2975601/pdf/,https://doi.org/10.1038/nmeth.1480
Nature Methods,nature_methods_v7_i9,2010,7,9,10.1038/nmeth.1487,PMC3069358,https://openalex.org/W2110148884,Mechanical regulation of cell function with geometrically modulated elastomeric substrates,Jianping Fu et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3069358,https://pmc.ncbi.nlm.nih.gov/articles/PMC3069358/pdf/,https://doi.org/10.1038/nmeth.1487
Nature Methods,nature_methods_v7_i9,2010,7,9,10.1038/nmeth.1492,PMC2938879,https://openalex.org/W2151887741,High-resolution mapping of protein sequence-function relationships,Douglas M. Fowler et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2938879,https://pmc.ncbi.nlm.nih.gov/articles/PMC2938879/pdf/,https://doi.org/10.1038/nmeth.1492
Nature Methods,nature_methods_v7_i9,2010,7,9,10.1038/nmeth.1490,PMC2932799,https://openalex.org/W2127075854,Two-photon high-resolution measurement of partial pressure of oxygen in cerebral vasculature and tissue,Sava Sakadžić et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/2932799,https://pmc.ncbi.nlm.nih.gov/articles/PMC2932799/pdf/,https://doi.org/10.1038/nmeth.1490
Nature Methods,nature_methods_v7_i9,2010,7,9,10.1038/nmeth.1493,PMC3032800,https://openalex.org/W1963639964,Analysis of microtubule dynamic instability using a plus-end growth marker,Alexandre Matov et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3032800,https://pmc.ncbi.nlm.nih.gov/articles/PMC3032800/pdf/,https://doi.org/10.1038/nmeth.1493
Nature Methods,nature_methods_v8_i1,2010,8,1,10.1038/nmeth.f.324,PMC6814250,https://openalex.org/W4210574564,Optogenetics,Karl Deisseroth,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/6814250,https://pmc.ncbi.nlm.nih.gov/articles/PMC6814250/pdf/,https://doi.org/10.1038/nmeth.f.324
Nature Methods,nature_methods_v8_i1,2010,8,1,10.1038/nmeth.1541,PMC3064265,https://openalex.org/W2047077861,SAINT: probabilistic scoring of affinity purification–mass spectrometry data,Hyungwon Choi et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3064265,https://pmc.ncbi.nlm.nih.gov/articles/PMC3064265/pdf/,https://doi.org/10.1038/nmeth.1541
Nature Methods,nature_methods_v8_i1,2010,8,1,10.1038/nmeth.1527,PMC3115693,https://openalex.org/W2061338306,Limitations of next-generation genome sequence assembly,Can Alkan; Saba Sajjadian; Evan E. Eichler,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3115693,https://pmc.ncbi.nlm.nih.gov/articles/PMC3115693/pdf/,https://doi.org/10.1038/nmeth.1527
Nature Methods,nature_methods_v8_i1,2010,8,1,10.1038/nmeth.1542,PMC3018472,https://openalex.org/W2130069008,Selection-free zinc-finger-nuclease engineering by context-dependent assembly (CoDA),Jeffry D. Sander et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3018472,https://pmc.ncbi.nlm.nih.gov/articles/PMC3018472/pdf/,https://doi.org/10.1038/nmeth.1542
Nature Methods,nature_methods_v8_i1,2010,8,1,10.1038/nmeth.1543,PMC3076005,https://openalex.org/W2002054283,Stabilized imaging of immune surveillance in the mouse lung,Mark R. Looney; Emily Thornton; Debasish Sen; W. J. Lamm; Robb W. Glenny; Matthew F. Krummel,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3076005,https://pmc.ncbi.nlm.nih.gov/articles/PMC3076005/pdf/,https://doi.org/10.1038/nmeth.1543
Nature Methods,nature_methods_v8_i1,2010,8,1,10.1038/nmeth.1540,PMC3074519,https://openalex.org/W2016022388,Shotgun glycomics: a microarray strategy for functional glycomics,Xuezheng Song et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3074519,https://pmc.ncbi.nlm.nih.gov/articles/PMC3074519/pdf/,https://doi.org/10.1038/nmeth.1540
Nature Methods,nature_methods_v8_i10,2011,8,10,10.1038/nmeth.1679,PMC3184259,https://openalex.org/W1976685504,Stable-isotope labeling with amino acids in nematodes,Mark Larance et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3184259,https://pmc.ncbi.nlm.nih.gov/articles/PMC3184259/pdf/,https://doi.org/10.1038/nmeth.1679
Nature Methods,nature_methods_v8_i11,2011,8,11,10.1038/nmeth.1712,PMC3400969,https://openalex.org/W2119940607,Rapid and robust generation of functional oligodendrocyte progenitor cells from epiblast stem cells,Fadi J. Najm et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3400969,https://pmc.ncbi.nlm.nih.gov/articles/PMC3400969/pdf/,https://doi.org/10.1038/nmeth.1712
Nature Methods,nature_methods_v8_i12,2011,8,12,10.1038/nmeth.1776,PMC4439098,https://openalex.org/W2132892857,Directed molecular evolution to design advanced red fluorescent proteins,Fedor V. Subach; Kiryl D. Piatkevich; Vladislav V. Verkhusha,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/4439098,https://pmc.ncbi.nlm.nih.gov/articles/PMC4439098/pdf/,https://doi.org/10.1038/nmeth.1776
Nature Methods,nature_methods_v8_i12,2011,8,12,10.1038/nmeth.1764,PMC3263363,https://openalex.org/W2065241727,Yeast one-hybrid assays for gene-centered human gene regulatory network mapping,John Reece-Hoyes et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3263363,https://pmc.ncbi.nlm.nih.gov/articles/PMC3263363/pdf/,https://doi.org/10.1038/nmeth.1764
Nature Methods,nature_methods_v8_i2,2011,8,2,10.1038/nmeth.1551,PMC3076588,https://openalex.org/W2108080167,A transgenic mouse for in vivo detection of endogenous labeled mRNA,Timothée Lionnet et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3076588,https://pmc.ncbi.nlm.nih.gov/articles/PMC3076588/pdf/,https://doi.org/10.1038/nmeth.1551
Nature Methods,nature_methods_v8_i2,2011,8,2,10.1038/nmeth.1556,PMC3061290,https://openalex.org/W2071274854,RNAi screening for fat regulatory genes with SRS microscopy,Meng C. Wang; Wei Min; Christian W. Freudiger; Gary Ruvkun; X. Sunney Xie,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3061290,https://pmc.ncbi.nlm.nih.gov/articles/PMC3061290/pdf/,https://doi.org/10.1038/nmeth.1556
Nature Methods,nature_methods_v8_i2,2010,8,2,10.1038/nmeth.1548,PMC4100329,https://openalex.org/W2095847153,A microfluidic array for large-scale ordering and orientation of embryos,Kwanghun Chung; Yoosik Kim; Jitendra Kanodia; Emily Gong; Stanislav Y. Shvartsman; Hang Lu,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/4100329,https://pmc.ncbi.nlm.nih.gov/articles/PMC4100329/pdf/,https://doi.org/10.1038/nmeth.1548
Nature Methods,nature_methods_v8_i2,2011,8,2,10.1038/nmeth.1550,PMC3076670,https://openalex.org/W2163052215,Knocking out multigene redundancies via cycles of sexual assortment and fluorescence selection,Yo Suzuki et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/3076670,https://pmc.ncbi.nlm.nih.gov/articles/PMC3076670/pdf/,https://doi.org/10.1038/nmeth.1550
