source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
JAMA,jama_v321_i22,2019,321,22,10.1001/jama.2019.7108,PMC6563564,https://openalex.org/W2950068502,Association Between Transcatheter Aortic Valve Replacement for Bicuspid vs Tricuspid Aortic Stenosis and Mortality or Stroke,Raj Makkar et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2735503/jama_makkar_2019_pc_190005.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6563564/pdf/,https://doi.org/10.1001/jama.2019.7108
JAMA,jama_v321_i22,2019,321,22,10.1001/jama.2019.4709,PMC6563562,https://openalex.org/W2950296338,Early Adoption of New Supplemental Benefits by Medicare Advantage Plans,David J. Meyers; Shayla N. M. Durfey; Emily A. Gadbois; Kali S. Thomas,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2735487/jama_meyers_2019_ld_190016.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6563562/pdf/,https://doi.org/10.1001/jama.2019.4709
JAMA,jama_v321_i23,2019,321,23,10.1001/jama.2019.5051,PMC7187898,https://openalex.org/W2951662829,Changes in Obesity Among US Children Aged 2 Through 4 Years Enrolled in WIC During 2010-2016,Liping Pan; David S. Freedman; Sohyun Park; Deborah A. Galuska; Anna Potter; Heidi M. Blanck,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2735808/jama_pan_2019_ld_190017.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC7187898/pdf/,https://doi.org/10.1001/jama.2019.5051
JAMA,jama_v321_i24,2019,321,24,10.1001/jama.2019.8145,PMC6593641,https://openalex.org/W2953479758,Effect of 1-Month Dual Antiplatelet Therapy Followed by Clopidogrel vs 12-Month Dual Antiplatelet Therapy on Cardiovascular and Bleeding Events in Patients Receiving PCI,Hirotoshi Watanabe et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2736563/jama_watanabe_2019_oi_190060.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6593641/pdf/,https://doi.org/10.1001/jama.2019.8145
JAMA,jama_v321_i24,2019,321,24,10.1001/jama.2019.8146,PMC6593635,https://openalex.org/W2955952534,Effect of P2Y12 Inhibitor Monotherapy vs Dual Antiplatelet Therapy on Cardiovascular Events in Patients Undergoing Percutaneous Coronary Intervention,Joo‐Yong Hahn et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2736564/jama_hahn_2019_oi_190061.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6593635/pdf/,https://doi.org/10.1001/jama.2019.8146
JAMA,jama_v321_i24,2019,321,24,10.1001/jama.2019.7233,PMC6593636,https://openalex.org/W2953453272,Discriminative Accuracy of FEV<sub>1</sub>:FVC Thresholds for COPD-Related Hospitalization and Mortality,Surya P. Bhatt et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2736562/jama_bhatt_2019_oi_190052.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6593636/pdf/,https://doi.org/10.1001/jama.2019.7233
JAMA,jama_v321_i24,2019,321,24,10.1001/jama.2019.6125,PMC6593959,https://openalex.org/W2954963707,Association Between Quantity of Opioids Prescribed After Surgery or Preoperative Opioid Use Education With Opioid Consumption,Kevin X. Farley; Albert T. Anastasio; Arun Kumar; Ajay Premkumar; Michael B. Gottschalk; John W. Xerogeanes,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2736546/jama_farley_2019_ld_190021.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6593959/pdf/,https://doi.org/10.1001/jama.2019.6125
JAMA,jama_v321_i24,2019,321,24,10.1001/jama.2019.5837,PMC6593626,https://openalex.org/W2953734196,Characteristics and Scope of Training of Clinicians Participating in the US Direct-to-Consumer Marketplace for Unproven Stem Cell Interventions,Wayne Fu; Cambray Smith; Leigh Turner; Joseph Fojtik; Joel E. Pacyna; Zubin Master,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2736545/jama_fu_2019_ld_190020.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6593626/pdf/,https://doi.org/10.1001/jama.2019.5837
JAMA,jama_v321_i24,2019,321,24,10.1001/jama.2019.5670,PMC6684382,https://openalex.org/W2947702744,Emergence of Hybrid Models of Genetic Testing Beyond Direct-to-Consumer or Traditional Labs,Kathryn A. Phillips; Julia R. Trosman; Michael P. Douglas,article,hybrid,https://jamanetwork.com/journals/jama/articlepdf/2735324/jama_phillips_2019_vp_190068.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6684382/pdf/,https://doi.org/10.1001/jama.2019.5670
JAMA,jama_v321_i4,2019,321,4,10.1001/jama.2018.21443,PMC6439762,https://openalex.org/W2912476605,Effect of Hydrocortisone Therapy Initiated 7 to 14 Days After Birth on Mortality or Bronchopulmonary Dysplasia Among Very Preterm Infants Receiving Mechanical Ventilation,Wes Onland et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2722773/jama_onland_2019_oi_180157.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6439762/pdf/,https://doi.org/10.1001/jama.2018.21443
JAMA,jama_v321_i6,2019,321,6,10.1001/jama.2018.21442,PMC6439590,https://openalex.org/W2912533302,Effect of Intensive vs Standard Blood Pressure Control on Probable Dementia,Jeff D. Williamson et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/6439590,https://pmc.ncbi.nlm.nih.gov/articles/PMC6439590/pdf/,https://doi.org/10.1001/jama.2018.21442
JAMA,jama_v321_i6,2019,321,6,10.1001/jama.2018.21560,PMC6579869,https://openalex.org/W2914166665,The Rise of Pseudomedicine for Dementia and Brain Health,Joanna Hellmuth; Gil D. Rabinovici; Bruce L. Miller,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/6579869,https://pmc.ncbi.nlm.nih.gov/articles/PMC6579869/pdf/,https://doi.org/10.1001/jama.2018.21560
JAMA,jama_v321_i7,2019,321,7,10.1001/jama.2019.0283,PMC8081154,https://openalex.org/W2917012808,Surgical Decision Making for Older Adults,Jill Q. Dworsky; Marcia M. Russell,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2725235/jama_dworsky_2019_pg_190002.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC8081154/pdf/,https://doi.org/10.1001/jama.2019.0283
JAMA,jama_v321_i8,2019,321,8,10.1001/jama.2019.0286,PMC7572222,https://openalex.org/W2912879272,Potential Excessive Testing at Scale,Kenneth D. Mandl; Arjun K. Manrai,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/7572222,https://pmc.ncbi.nlm.nih.gov/articles/PMC7572222/pdf/,https://doi.org/10.1001/jama.2019.0286
JAMA,jama_v321_i9,2019,321,9,10.1001/jama.2019.1016,PMC12011202,https://openalex.org/W2914134895,Enterovirus D68–Associated Acute Flaccid Myelitis,Kevin Messacar; Kenneth L. Tyler,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/12011202,https://pmc.ncbi.nlm.nih.gov/articles/PMC12011202/pdf/,https://doi.org/10.1001/jama.2019.1016
JAMA,jama_v322_i1,2019,322,1,10.1001/jama.2019.8044,PMC6613301,https://openalex.org/W2954490590,"Effect of Tanezumab on Joint Pain, Physical Function, and Patient Global Assessment of Osteoarthritis Among Patients With Osteoarthritis of the Hip or Knee",Thomas J. Schnitzer et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2737173/jama_schnitzer_2019_oi_190058.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6613301/pdf/,https://doi.org/10.1001/jama.2019.8044
JAMA,jama_v322_i1,2019,322,1,10.1001/jama.2019.8113,PMC6613291,https://openalex.org/W2953865543,Association Between the Implementation of a Population-Based Primary Care Payment System and Achievement on Quality Measures in Hawaii,Amol S. Navathe et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2737174/jama_navathe_2019_oi_190059.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6613291/pdf/,https://doi.org/10.1001/jama.2019.8113
JAMA,jama_v322_i1,2019,322,1,10.1001/jama.2019.7924,PMC6613302,https://openalex.org/W2954165202,Associations of Statewide Legislative and Administrative Interventions With Vaccination Status Among Kindergartners in California,Cassandra Pingali; Paul L. Delamater; Alison M. Buttenheim; Daniel A. Salmon; Nicola P. Klein; Saad B. Omer,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2737172/jama_pingali_2019_oi_190057.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6613302/pdf/,https://doi.org/10.1001/jama.2019.7924
JAMA,jama_v322_i1,2019,322,1,10.1001/jama.2019.6553,PMC6613293,https://openalex.org/W2954469502,"Survival of Patients With Liver Transplants Donated After Euthanasia, Circulatory Death, or Brain Death at a Single Center in Belgium",Nicholas Gilbo et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2737160/jama_gilbo_2019_ld_190023.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6613293/pdf/,https://doi.org/10.1001/jama.2019.6553
JAMA,jama_v322_i12,2019,322,12,10.1001/jama.2019.13771,PMC6763999,https://openalex.org/W2975091025,"Trends in Dietary Carbohydrate, Protein, and Fat Intake and Diet Quality Among US Adults, 1999-2016",Zhilei Shan et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2751719/jama_shan_2019_oi_190100.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6763999/pdf/,https://doi.org/10.1001/jama.2019.13771
JAMA,jama_v322_i12,2019,322,12,10.1001/jama.2019.10650,PMC6763996,https://openalex.org/W2976496957,Association Between FDA Label Restriction and Immunotherapy and Chemotherapy Use in Bladder Cancer,Ravi B. Parikh et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2751702/jama_parikh_2019_ld_190039.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6763996/pdf/,https://doi.org/10.1001/jama.2019.10650
JAMA,jama_v322_i14,2019,322,14,10.1001/jama.2019.14699,PMC7021307,https://openalex.org/W4240742313,Pancreatic Cancer,Alexandra M. Moore; Timothy R. Donahue,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2752471/jama_moore_2019_pg_190036.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC7021307/pdf/,https://doi.org/10.1001/jama.2019.14699
JAMA,jama_v322_i14,2019,322,14,10.1001/jama.2019.12016,PMC7372736,https://openalex.org/W2968264877,Will Increasing Primary Care Spending Alone Save Money?,Zirui Song; Suhas Gondi,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/7372736,https://pmc.ncbi.nlm.nih.gov/articles/PMC7372736/pdf/,https://doi.org/10.1001/jama.2019.12016
JAMA,jama_v322_i14,2019,322,14,10.1001/jama.2019.14063,PMC7065945,https://openalex.org/W2973045778,Point-of-Care Hemoglobin A<sub>1c</sub>,Matthew J. O’Brien; David B. Sacks,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/7065945,https://pmc.ncbi.nlm.nih.gov/articles/PMC7065945/pdf/,https://doi.org/10.1001/jama.2019.14063
JAMA,jama_v322_i14,2019,322,14,10.1001/jama.2019.14956,PMC11984932,https://openalex.org/W4231118762,Incorrect Drug Class in Text,,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2752445/jama_2019_cx_190047.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC11984932/pdf/,https://doi.org/10.1001/jama.2019.14956
JAMA,jama_v322_i16,2019,322,16,10.1001/jama.2019.13066,PMC6806440,https://openalex.org/W2982181795,"Association Between Limited English Proficiency and Revisits and Readmissions After Hospitalization for Patients With Acute and Chronic Conditions in Toronto, Ontario, Canada",Shail Rawal; Jeevitha Srighanthan; Arthi Vasantharoopan; Hanxian Hu; George Tomlinson; Angela M. Cheung,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2753354/jama_rawal_2019_ld_190044.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6806440/pdf/,https://doi.org/10.1001/jama.2019.13066
JAMA,jama_v322_i16,2019,322,16,10.1001/jama.2019.15040,PMC6806441,https://openalex.org/W2981408213,Prevalence of Survival Without Major Comorbidities Among Adults Born Prematurely,Casey Crump; Marilyn A. Winkleby; Jan Sundquist; Kristina Sundquist,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2753371/jama_crump_2019_oi_190110.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6806441/pdf/,https://doi.org/10.1001/jama.2019.15040
JAMA,jama_v322_i16,2019,322,16,10.1001/jama.2019.14969,PMC6806442,https://openalex.org/W2982116083,Effect of Cryotherapy vs Loop Electrosurgical Excision Procedure on Cervical Disease Recurrence Among Women With HIV and High-Grade Cervical Lesions in Kenya,Sharon A. Greene et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2753370/jama_greene_2019_oi_190109.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6806442/pdf/,https://doi.org/10.1001/jama.2019.14969
JAMA,jama_v322_i17,2019,322,17,10.1001/jama.2019.15468,PMC6865224,https://openalex.org/W2977132187,Oral Lefamulin vs Moxifloxacin for Early Clinical Response Among Adults With Community-Acquired Bacterial Pneumonia,Elizabeth Alexander et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2752331/jama_alexander_2019_oi_190111.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865224/pdf/,https://doi.org/10.1001/jama.2019.15468
JAMA,jama_v322_i17,2019,322,17,10.1001/jama.2019.15702,PMC6865545,https://openalex.org/W2987507623,Effect of Caspofungin vs Fluconazole Prophylaxis on Invasive Fungal Disease Among Children and Young Adults With Acute Myeloid Leukemia,Brian T. Fisher et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2753898/jama_fisher_2019_oi_190113.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865545/pdf/,https://doi.org/10.1001/jama.2019.15702
JAMA,jama_v322_i17,2019,322,17,10.1001/jama.2019.14725,PMC7268517,https://openalex.org/W2975450611,Treatment of Adolescent Obesity in 2020,Michelle I. Cardel; Ania M. Jastreboff; Aaron S. Kelly,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/7268517,https://pmc.ncbi.nlm.nih.gov/articles/PMC7268517/pdf/,https://doi.org/10.1001/jama.2019.14725
JAMA,jama_v322_i17,2019,322,17,10.1001/jama.2019.16161,PMC6865235,https://openalex.org/W2985070208,Association of Genetic Variants With Primary Open-Angle Glaucoma Among Individuals With African Ancestry,Michael A. Hauser et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2753899/jama_hauser_2019_oi_190116.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865235/pdf/,https://doi.org/10.1001/jama.2019.16161
JAMA,jama_v322_i17,2019,322,17,10.1001/jama.2019.11653,PMC7455009,https://openalex.org/W2988746315,What Is Dementia?,Zoe Arvanitakis; David A. Bennett,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2753900/jama_arvanitakis_2019_pg_190033.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC7455009/pdf/,https://doi.org/10.1001/jama.2019.11653
JAMA,jama_v322_i17,2019,322,17,10.1001/jama.2019.14390,PMC6865226,https://openalex.org/W2988464799,Requests for Diagnoses of Sexually Transmitted Diseases on a Social Media Platform,Alicia L. Nobles et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2753884/jama_nobles_2019_ld_190046.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865226/pdf/,https://doi.org/10.1001/jama.2019.14390
JAMA,jama_v322_i17,2019,322,17,10.1001/jama.2019.12660,PMC7864533,https://openalex.org/W2977712972,A Measured Dose of Optimism for the Evolution of ICU-Based Palliative Care,Christopher E. Cox; May Hua; David Casarett,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/7864533,https://pmc.ncbi.nlm.nih.gov/articles/PMC7864533/pdf/,https://doi.org/10.1001/jama.2019.12660
JAMA,jama_v322_i18,2019,322,18,10.1001/jama.2019.16585,PMC6865290,https://openalex.org/W2987850771,Effect of Bempedoic Acid vs Placebo Added to Maximally Tolerated Statins on Low-Density Lipoprotein Cholesterol in Patients at High Risk for Cardiovascular Disease,Anne C. Goldberg et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2754792/jama_goldberg_2019_oi_190117.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865290/pdf/,https://doi.org/10.1001/jama.2019.16585
JAMA,jama_v322_i18,2019,322,18,10.1001/jama.2019.16658,PMC6865289,https://openalex.org/W2986463964,Association of Cardiac Resynchronization Therapy With Change in Left Ventricular Ejection Fraction in Patients With Chemotherapy-Induced Cardiomyopathy,Jagmeet P. Singh et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2754793/jama_singh_2019_pc_190008.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865289/pdf/,https://doi.org/10.1001/jama.2019.16658
JAMA,jama_v322_i18,2019,322,18,10.1001/jama.2019.14386,PMC6865293,https://openalex.org/W2987173722,Immunization Status at the Time of Liver Transplant in Children and Adolescents,Amy G. Feldman; Shikha S. Sundaram; Brenda L. Beaty; Richard Torres; Donna Curtis; Allison Kempe,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2754782/jama_feldman_2019_ld_190045.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865293/pdf/,https://doi.org/10.1001/jama.2019.14386
JAMA,jama_v322_i18,2019,322,18,10.1001/jama.2019.15686,PMC6865773,https://openalex.org/W2985308186,Association of Transplant Center With Survival Benefit Among Adults Undergoing Heart Transplant in the United States,William F. Parker et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2754791/jama_parker_2019_oi_190112.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865773/pdf/,https://doi.org/10.1001/jama.2019.15686
JAMA,jama_v322_i19,2019,322,19,10.1001/jama.2019.16711,PMC6865323,https://openalex.org/W2990037077,Effect of Ubrogepant vs Placebo on Pain and the Most Bothersome Associated Symptom in the Acute Treatment of Migraine,Richard B. Lipton et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2755615/jama_lipton_2019_oi_190118.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865323/pdf/,https://doi.org/10.1001/jama.2019.16711
JAMA,jama_v322_i19,2019,322,19,10.1001/jama.2019.16004,PMC6865839,https://openalex.org/W2991084040,Association of Umbilical Cord Milking vs Delayed Umbilical Cord Clamping With Death or Severe Intraventricular Hemorrhage Among Preterm Infants,Anup Katheria et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2755614/jama_katheria_2019_oi_190115.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865839/pdf/,https://doi.org/10.1001/jama.2019.16004
JAMA,jama_v322_i19,2019,322,19,10.1001/jama.2019.17380,PMC6865245,https://openalex.org/W2986540284,Effect of Vitamin D and Omega-3 Fatty Acid Supplementation on Kidney Function in Patients With Type 2 Diabetes,Ian H. de Boer et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2755300/jama_de_boer_2019_oi_190122.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865245/pdf/,https://doi.org/10.1001/jama.2019.17380
JAMA,jama_v322_i19,2019,322,19,10.1001/jama.2019.16409,PMC7145754,https://openalex.org/W2980189120,Patient-Centered Reduction or Discontinuation of Long-term Opioid Analgesics,Deborah Dowell; Wilson M. Compton; Brett P. Giroir,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/7145754,https://pmc.ncbi.nlm.nih.gov/articles/PMC7145754/pdf/,https://doi.org/10.1001/jama.2019.16409
JAMA,jama_v322_i19,2019,322,19,10.1001/jama.2019.15995,PMC6865311,https://openalex.org/W2989991269,Effect of Delayed vs Immediate Umbilical Cord Clamping on Maternal Blood Loss in Term Cesarean Delivery,Stephanie Purisch et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2755613/jama_purisch_2019_oi_190114.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865311/pdf/,https://doi.org/10.1001/jama.2019.15995
JAMA,jama_v322_i19,2019,322,19,10.1001/jama.2019.16055,PMC6865238,https://openalex.org/W2986605961,Provision of Insurance Coverage for IVF by a Large Employer and Changes in IVF Rates Among Health Plan Enrollees,James M. Dupree et al.,article,bronze,https://jamanetwork.com/journals/jama/articlepdf/2755588/jama_dupree_2019_ld_190052.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC6865238/pdf/,https://doi.org/10.1001/jama.2019.16055
